Wall time,Step,Value
1639697444.6487641,7017154,90.75
1639697458.6324847,7019191,90.80000305175781
1639697474.1956415,7021463,90.75
1639697506.2768264,7026165,90.9000015258789
1639697538.0257068,7030824,90.66000366210938
1639697583.723277,7037529,91.80000305175781
1639697688.219835,7052843,93.02999877929688
1639697707.385268,7055667,92.88999938964844
1639697720.6343205,7057616,92.86000061035156
1639697735.5508893,7059797,93.0
1639697860.832854,7078274,93.22000122070312
1639697997.3650506,7098394,93.37000274658203
1639698078.366734,7110349,92.58999633789062
1639698216.8577137,7130809,91.36000061035156
1639698231.06764,7132908,91.51000213623047
1639698281.4945107,7140357,91.48999786376953
1639698354.2526963,7151322,90.4000015258789
1639698466.2795913,7168051,90.73999786376953
1639698517.995705,7175760,90.62999725341797
1639698566.52585,7182947,91.44999694824219
1639698589.5277739,7186357,91.3499984741211
1639698617.6303375,7190535,89.66999816894531
1639698665.0714927,7197609,88.2300033569336
1639698904.5323555,7233359,82.94000244140625
1639698969.2021828,7243018,81.47000122070312
1639699032.435703,7252473,79.87999725341797
1639699101.101165,7262780,77.7699966430664
1639699436.338117,7313020,72.44999694824219
1639699616.9013777,7340050,76.04000091552734
1639699637.509123,7343138,76.0199966430664
1639699663.8000388,7347054,76.38999938964844
1639699735.2960756,7357756,79.4800033569336
1639699863.3255396,7376949,83.62999725341797
1639700038.4260042,7403244,86.97000122070312
1639700186.7955074,7425513,86.37000274658203
1639700208.4161768,7428751,86.5999984741211
1639700234.1035438,7432605,85.93000030517578
1639700258.2154765,7436228,86.06999969482422
1639700305.8798351,7443398,85.88999938964844
1639700347.1093385,7449569,85.68000030517578
1639700419.2729833,7460397,85.12999725341797
1639700601.2814753,7487565,85.29000091552734
1639700760.1129572,7511347,86.44999694824219
1639700853.7521377,7525351,86.88999938964844
1639700897.3052752,7531829,86.87999725341797
1639700995.5266237,7546527,86.27999877929688
1639701016.9431055,7549758,86.37000274658203
1639701065.262059,7557039,85.68000030517578
1639701157.2527382,7570838,85.80999755859375
1639701216.4045463,7579682,86.1500015258789
1639701253.612392,7585289,86.18000030517578
1639701308.2771182,7593512,86.01000213623047
1639701327.0822246,7596353,86.43000030517578
1639701341.9487476,7598585,86.38999938964844
1639701533.7772522,7627374,89.7699966430664
1639701556.056518,7630717,89.37000274658203
1639701593.9269674,7636422,89.6500015258789
1639701616.5535495,7639830,89.41999816894531
1639701634.3297198,7642491,89.8499984741211
1639701656.297703,7645785,89.95999908447266
1639701738.7997534,7658143,90.37999725341797
1639701776.1387186,7663738,90.37000274658203
1639701843.2697842,7673822,90.12999725341797
1639701885.706387,7680163,89.9000015258789
1639701922.619966,7685687,89.70999908447266
1639701962.135911,7691592,89.23999786376953
1639702131.4769526,7716873,89.06999969482422
1639702205.1679873,7727899,88.87999725341797
1639702241.2928503,7733285,88.9800033569336
1639702273.639274,7738121,89.26000213623047
1639702310.576875,7743623,89.4000015258789
1639702358.7647085,7750817,89.94999694824219
1639702413.6666505,7759035,90.54000091552734
1639702532.5898314,7776834,91.13999938964844
1639702553.5388875,7779991,90.77999877929688
1639702624.5174532,7790600,90.0999984741211
1639702674.7081091,7798106,90.16000366210938
1639702731.9514937,7806688,89.0999984741211
1639702773.7725399,7812942,88.7300033569336
1639702874.9896119,7828147,87.51000213623047
1639702942.0926542,7838175,87.87000274658203
1639702992.130176,7845625,88.31999969482422
1639703007.8114405,7847962,88.55999755859375
1639703024.6327422,7850476,88.91999816894531
1639703043.1525888,7853242,88.7699966430664
1639703097.0225916,7861326,89.30000305175781
1639703167.2084365,7871839,90.37000274658203
1639703281.143077,7888892,91.16999816894531
1639703298.0194285,7891418,91.41000366210938
1639703356.9330218,7900243,91.37000274658203
1639703457.0040512,7915207,90.33000183105469
1639703515.889617,7924009,89.83999633789062
1639703536.8827133,7927171,89.48999786376953
1639703579.397387,7933553,89.05000305175781
1639703612.3934019,7938475,89.26000213623047
1639703644.6527464,7943299,89.22000122070312
1639703660.052755,7945588,89.37999725341797
1639703718.2837253,7954295,89.29000091552734
1639703734.274273,7956662,89.2300033569336
1639703767.0570939,7961531,89.16999816894531
1639703820.9180887,7969586,89.5
1639703839.676152,7972388,89.68000030517578
1639703873.299738,7977399,90.73999786376953
1639703993.6832447,7995406,90.5
1639704046.0108447,8003202,91.0
1639704102.4982288,8011661,90.4800033569336
1639704124.2289958,8014916,89.95999908447266
1639704198.891915,8026031,89.75
1639704316.3727834,8043588,89.5999984741211
1639704571.0284314,8081686,89.31999969482422
1639704647.713188,8093193,89.7300033569336
1639704683.1694407,8098475,89.80999755859375
1639704773.437554,8111992,89.76000213623047
1639704834.538135,8121089,89.1500015258789
1639704876.1409817,8127339,88.9000015258789
1639704942.886697,8137281,88.97000122070312
1639705021.8305082,8149078,89.9800033569336
1639705103.1955223,8161276,90.02999877929688
1639705185.9778252,8173669,89.0999984741211
1639705232.5672054,8180622,89.5
1639705479.7760797,8217456,90.19000244140625
1639705639.9657974,8241328,91.87999725341797
1639705656.6499755,8243822,91.80000305175781
1639705674.4111311,8246461,91.86000061035156
1639705730.5522006,8254811,91.25
1639705747.0942473,8257270,91.23999786376953
1639705828.6364229,8269430,92.06999969482422
1639705931.0145533,8284713,91.62999725341797
1639705952.2438645,8287912,91.48999786376953
1639705971.7355952,8290829,91.30999755859375
1639705987.983375,8293239,91.12000274658203
1639706005.044895,8295810,91.23999786376953
1639706023.6187904,8298565,91.33999633789062
1639706043.4087927,8301517,91.27999877929688
1639706177.9902186,8321534,91.93000030517578
1639706595.7662563,8383932,91.16000366210938
1639706615.685376,8386868,90.80999755859375
1639706636.4862976,8389975,90.54000091552734
1639706757.5294046,8408062,90.22000122070312
1639706954.8038626,8437500,90.2699966430664
1639706969.8535542,8439728,90.62000274658203
1639706989.24119,8442633,90.3499984741211
1639707059.94951,8453147,90.62999725341797
1639707210.0610647,8475599,90.26000213623047
1639707223.1149395,8477531,90.3499984741211
1639707285.8359954,8486911,89.80000305175781
1639707318.7859683,8491826,90.13999938964844
1639707333.3622277,8493986,90.43000030517578
1639707361.694002,8498181,90.70999908447266
1639707585.9359899,8531569,90.94000244140625
1639707636.0255537,8539025,91.0999984741211
1639707664.2652419,8543219,91.54000091552734
1639707739.742901,8554498,92.30999755859375
1639707784.531643,8561188,92.44999694824219
1639707829.5025508,8567885,92.8499984741211
1639707963.5735085,8587845,93.43000030517578
1639707978.9965382,8590154,93.54000091552734
1639708072.0111492,8604049,93.4000015258789
1639708100.0426512,8608243,93.58999633789062
1639708114.6969814,8610434,93.55999755859375
1639708213.5438976,8625190,93.0999984741211
1639708261.3023415,8632322,92.83000183105469
1639708279.6780567,8635083,92.61000061035156
1639708357.753078,8646710,92.83000183105469
1639708389.2307131,8651398,92.66000366210938
1639708420.3089836,8656022,92.95999908447266
1639708483.7697103,8665520,91.97000122070312
1639708497.8395095,8667619,92.06999969482422
1639708655.0575266,8691161,90.7699966430664
1639708741.093792,8704037,90.8499984741211
1639708779.1864462,8709750,90.72000122070312
1639708796.324036,8712303,90.70999908447266
1639708810.960349,8714496,90.66999816894531
1639708876.9694014,8724368,90.75
1639708990.2344348,8741328,92.2699966430664
1639709058.5979455,8751535,92.45999908447266
1639709108.8029404,8759049,92.61000061035156
1639709130.3295221,8762273,92.08000183105469
1639709162.0433705,8767016,91.91999816894531
1639709302.9045053,8788149,91.2699966430664
1639709403.2668004,8803173,90.08999633789062
1639709616.3166044,8835059,90.66999816894531
1639709714.5149653,8849761,90.56999969482422
1639709757.254844,8856150,90.04000091552734
1639709775.4343808,8858868,89.95999908447266
1639709838.5307784,8868325,89.58999633789062
1639710017.0471654,8895067,87.91999816894531
1639710115.513736,8909787,87.44999694824219
1639710173.9438875,8918478,88.3499984741211
1639710250.4955227,8929866,89.47000122070312
1639710282.4285705,8934640,90.62999725341797
1639710311.7872784,8939040,90.66000366210938
1639710350.5075285,8944846,90.94000244140625
1639710381.841031,8949520,91.58000183105469
1639710428.4964714,8956506,91.66999816894531
1639710444.5150425,8958897,91.55999755859375
1639710460.2553606,8961250,91.61000061035156
1639710509.3440142,8968592,92.16999816894531
1639710526.5746884,8971179,92.11000061035156
1639710539.7456694,8973149,92.41000366210938
1639710601.6569872,8982411,92.44999694824219
1639710635.9331684,8987525,92.08999633789062
1639710679.1414769,8994014,91.93000030517578
1639710691.9911654,8995913,92.04000091552734
1639710723.3156598,9000597,92.38999938964844
1639710737.9429655,9002778,92.69000244140625
1639710797.5501876,9011680,92.62999725341797
1639710828.1239989,9016257,92.83000183105469
1639710846.1123621,9018946,92.69000244140625
1639710860.7206504,9021137,92.94000244140625
1639710922.410767,9030330,92.7699966430664
1639710957.0142438,9035527,92.44000244140625
1639710991.449568,9040695,92.66000366210938
1639711043.280901,9048440,92.77999877929688
1639711199.9794416,9071830,92.31999969482422
1639711244.2907498,9078455,92.18000030517578
1639711277.1056,9083361,92.18000030517578
1639711310.4739537,9088360,92.16000366210938
1639711345.2495873,9093552,91.83999633789062
1639711375.8304055,9098115,92.04000091552734
1639711515.184174,9118850,91.81999969482422
1639711584.000773,9129142,92.06999969482422
1639711613.119261,9133471,92.2699966430664
1639711660.851681,9140594,92.86000061035156
1639711787.5999796,9159523,93.58000183105469
1639711857.438508,9169976,92.91999816894531
1639711918.5370865,9179083,93.04000091552734
1639712014.626731,9193412,93.12000274658203
1639712069.65679,9201601,91.97000122070312
1639712134.942177,9211323,91.7699966430664
1639712169.1673117,9216436,91.6500015258789
1639712245.2254982,9227560,90.62999725341797
1639712262.5082195,9230139,90.41000366210938
1639712396.1307285,9250204,89.2300033569336
1639712447.4754345,9257889,88.5199966430664
1639712463.7912762,9260318,88.56999969482422
1639712551.766303,9273464,88.62000274658203
1639712570.848661,9276320,88.5999984741211
1639712593.2330232,9279678,88.61000061035156
1639712630.0785398,9285201,88.44999694824219
1639712684.9134202,9293386,88.97000122070312
1639712770.8035507,9306222,89.19999694824219
1639712822.0541732,9313896,89.62999725341797
1639712841.4488146,9316789,89.66000366210938
1639712873.0585704,9321494,89.58999633789062
1639712968.0830116,9335701,90.41000366210938
1639713126.0216808,9359257,92.30999755859375
1639713247.4141057,9377406,92.3499984741211
1639713301.6034026,9385525,91.97000122070312
1639713320.3014116,9388328,91.73999786376953
1639713443.427415,9406761,91.54000091552734
1639713463.0252419,9409703,91.29000091552734
1639713479.8945868,9412236,91.16999816894531
1639713495.1724846,9414508,91.26000213623047
1639713579.011749,9427054,90.3499984741211
1639713629.8930337,9434642,90.44999694824219
1639713814.945367,9462238,90.19999694824219
1639714018.2665064,9492520,90.97000122070312
1639714039.7030063,9495699,90.55999755859375
1639714053.023123,9497664,90.6500015258789
1639714080.4230475,9501728,90.83999633789062
1639714113.355004,9506660,90.58000183105469
1639714193.214648,9518547,90.80000305175781
1639714243.7265968,9526068,90.70999908447266
1639714258.310865,9528239,90.8499984741211
1639714288.6104271,9532745,90.69000244140625
1639714304.645013,9535115,90.68000030517578
1639714419.513503,9552283,91.12999725341797
1639714450.6818552,9556933,91.56999969482422
1639714484.19334,9561926,91.4000015258789
1639714623.8043387,9582764,91.7300033569336
1639714638.7689512,9584987,92.0999984741211
1639714722.6022098,9597517,91.97000122070312
1639714736.6419816,9599583,92.41000366210938
1639714820.2890716,9612045,93.02999877929688
1639714852.5634317,9616875,92.87999725341797
1639714879.0204985,9620822,93.0999984741211
1639714910.1247923,9625441,92.8499984741211
1639714977.9434838,9635572,93.62999725341797
1639715027.5065694,9642954,93.66000366210938
1639715092.7051544,9652685,93.51000213623047
1639715190.402026,9667280,92.76000213623047
1639715235.5701134,9674031,92.83000183105469
1639715254.5834093,9676869,92.58000183105469
1639715271.1935189,9679355,92.5999984741211
1639715369.407863,9693991,92.36000061035156
1639715492.3256755,9712332,91.69000244140625
1639715509.866632,9714963,91.61000061035156
1639715575.5824106,9724736,91.63999938964844
1639715614.7420318,9730594,90.66999816894531
1639715628.6146512,9732640,90.66999816894531
1639715643.4471438,9734821,90.66999816894531
1639715703.722386,9743782,91.0199966430664
1639715789.511424,9756588,90.43000030517578
1639715901.9527066,9773316,90.77999877929688
1639715964.8579283,9782676,90.80999755859375
1639716041.8319497,9794180,90.58000183105469
1639716060.8532524,9797026,90.38999938964844
1639716113.6943197,9804914,90.36000061035156
1639716187.7216604,9815977,89.97000122070312
1639716219.4234998,9820720,90.30999755859375
1639716323.0297453,9836207,89.94999694824219
1639716374.9002395,9843964,90.23999786376953
1639716404.8104472,9848425,90.44000244140625
1639716438.0787098,9853421,90.7300033569336
1639716476.4135826,9859160,90.79000091552734
1639716529.2556503,9867085,90.6500015258789
1639716564.5067167,9872306,90.5999984741211
1639716613.2190282,9879601,90.91999816894531
1639716632.352433,9882471,90.44000244140625
1639716686.0102427,9890495,90.4800033569336
1639716720.9670417,9895707,90.3499984741211
1639716817.892209,9910182,90.37999725341797
1639716899.7656887,9922370,91.27999877929688
1639716915.7642412,9924750,91.29000091552734
1639716973.349624,9933318,92.12999725341797
1639717054.61455,9945407,93.69999694824219
1639717071.2566888,9947892,93.62999725341797
1639717203.868319,9967648,93.48999786376953
1639717219.3594105,9969947,93.41000366210938
1639717251.2093866,9974697,93.05999755859375
1639717299.260096,9981842,93.27999877929688
1639717314.429897,9984099,93.02999877929688
1639717361.4556737,9991139,93.13999938964844
1639717408.9628916,9998238,92.66000366210938
