Wall time,Step,Value
1638219739.3237903,5626142,212.86000061035156
1638219781.8067677,5633747,215.75999450683594
1638219806.423918,5638105,214.72000122070312
1638219809.4557073,5638637,215.33999633789062
1638219817.882381,5640125,215.33999633789062
1638219977.5991974,5668900,222.22000122070312
1638219978.3448741,5669020,221.89999389648438
1638220008.3295295,5674310,220.9600067138672
1638220019.3284502,5676289,222.85000610351562
1638220084.3799913,5687969,220.16000366210938
1638220107.3434823,5692210,220.85000610351562
1638220325.2839272,5730881,226.57000732421875
1638220331.7571316,5732037,226.9199981689453
1638220395.4609675,5743462,224.2899932861328
1638220412.5424757,5746507,222.7899932861328
1638220458.68637,5754698,224.5399932861328
1638220529.5126617,5767380,225.75
1638220536.0000098,5768510,227.7100067138672
1638220547.5857208,5770545,229.66000366210938
1638220586.476161,5777460,230.36000061035156
1638220627.0277648,5784600,229.80999755859375
1638220650.328445,5788661,226.11000061035156
1638220665.2985184,5791308,226.64999389648438
1638220777.6028292,5811169,227.91000366210938
1638220813.5504134,5817553,224.1199951171875
1638220819.5146573,5818616,223.3300018310547
1638220876.7330678,5828722,223.9499969482422
1638221015.2206063,5853461,229.83999633789062
1638221138.7998383,5875696,229.80999755859375
1638221319.9732342,5908183,232.41000366210938
1638221476.1509662,5936116,235.6199951171875
1638221571.4374647,5953261,242.91000366210938
1638221593.9788299,5957292,239.91000366210938
1638221811.426493,5997048,244.55999755859375
1638221818.1869712,5998271,244.55999755859375
1638221925.554829,6018482,244.72999572753906
1638221994.1223662,6031014,239.1699981689453
1638222016.3495462,6035006,240.07000732421875
1638222032.7374246,6037942,239.4499969482422
1638222110.4975247,6051889,239.7899932861328
1638222155.7145767,6059998,242.16000366210938
1638222183.329648,6064943,242.3300018310547
1638222208.793767,6069495,243.8800048828125
1638222342.1328247,6093382,242.25999450683594
1638222348.4085228,6094511,242.25999450683594
1638222372.427329,6098817,241.55999755859375
1638222401.0883503,6103992,242.0399932861328
1638222415.1541202,6106530,243.16000366210938
1638222517.083662,6124839,247.30999755859375
1638222544.9709804,6129831,245.0500030517578
1638222619.8519645,6143237,245.1699981689453
1638222638.8712323,6146648,245.1199951171875
1638222785.0679636,6172842,247.36000061035156
1638222836.2684476,6182010,247.86000061035156
1638222911.5598097,6195542,250.44000244140625
1638223003.483261,6212097,255.35000610351562
1638223166.2340245,6241361,249.44000244140625
1638223205.556725,6248404,249.77999877929688
1638223328.996796,6270594,249.61000061035156
1638223645.4541981,6326759,249.91000366210938
1638223653.4806283,6328208,249.30999755859375
1638223676.897545,6332343,248.83999633789062
1638223842.5359333,6362207,251.47999572753906
1638223887.5371697,6370244,255.2899932861328
1638224192.838771,6425118,261.1000061035156
1638224252.333978,6435573,260.8900146484375
1638224314.2452886,6447018,262.6000061035156
1638224315.5785697,6447256,265.32000732421875
1638224448.5219727,6471285,269.05999755859375
1638224544.1460443,6488420,264.739990234375
1638224575.3356397,6494069,263.9800109863281
1638224660.6631444,6509264,267.8399963378906
1638224746.0802674,6524729,266.5799865722656
1638224767.9533827,6528546,264.989990234375
1638224783.2557242,6531268,263.5
1638224812.2759705,6536385,260.8699951171875
1638224882.8740976,6548907,263.6300048828125
1638225315.019186,6626119,262.1400146484375
1638225352.5124393,6632764,259.1099853515625
1638225360.2354107,6634139,259.1000061035156
1638225490.336151,6657066,263.0
1638225540.8742964,6666152,265.260009765625
1638225706.0627863,6695915,261.2099914550781
1638225736.411224,6701354,261.92999267578125
1638225820.4791818,6716188,257.489990234375
1638225841.1683075,6719848,255.75
1638225957.065863,6740667,255.66000366210938
1638225999.3212264,6748201,257.32000732421875
1638226091.9162922,6764738,254.97000122070312
1638226233.3537025,6790019,256.5400085449219
1638226295.0060363,6801075,261.7099914550781
1638226452.1944492,6829378,260.55999755859375
1638226469.539586,6832413,260.7699890136719
1638226533.7211049,6844093,258.4100036621094
1638226596.5792243,6855303,264.8500061035156
1638226662.201763,6866949,266.2099914550781
1638226793.6292653,6890727,272.25
1638226806.2073689,6893086,271.17999267578125
1638226826.559272,6896914,271.1300048828125
1638226840.1109512,6899433,271.3699951171875
1638226887.6795282,6908115,269.82000732421875
1638226974.9001834,6924309,267.2699890136719
1638226978.943855,6925026,265.7200012207031
1638227031.9559898,6934641,266.8699951171875
1638227066.0039022,6940702,267.739990234375
1638227104.4544117,6947880,270.2200012207031
1638227160.7582603,6957829,268.6400146484375
1638227172.7521222,6959980,268.79998779296875
1638227542.7770495,7026123,249.13999938964844
1638227608.839027,7037975,241.92999267578125
1638227631.1532857,7041987,239.42999267578125
1638227663.154339,7047738,234.52000427246094
1638227764.023918,7065851,227.9600067138672
1638227794.3554564,7071291,225.02000427246094
1638227796.515417,7071670,224.07000732421875
1638227812.7861893,7074591,223.2899932861328
1638227880.1393409,7086704,219.1999969482422
1638227903.315382,7090870,220.69000244140625
1638227930.2678528,7095717,215.2100067138672
1638228005.2189,7109185,212.17999267578125
1638228012.0491004,7110395,215.3300018310547
1638228046.0739918,7116498,215.02999877929688
1638228077.0230901,7122084,214.8800048828125
1638228081.3660333,7122858,215.6699981689453
1638228182.655994,7141067,224.75999450683594
1638228417.6263216,7183371,229.97999572753906
1638228499.7959232,7198138,235.63999938964844
1638228545.9998739,7206457,239.22999572753906
1638228585.7239382,7213608,241.35000610351562
1638228674.683705,7229570,243.91000366210938
1638228749.971058,7243133,247.88999938964844
1638228869.7518063,7264747,258.5799865722656
1638228957.8547945,7280588,265.1300048828125
1638229009.3605564,7289857,264.29998779296875
1638229018.6229658,7291523,264.6300048828125
1638229088.796676,7304175,266.7799987792969
1638229374.7793176,7355668,274.44000244140625
1638229396.9164152,7359658,277.32000732421875
1638229409.6699946,7361921,279.17999267578125
1638229431.0564115,7365761,281.0299987792969
1638229437.2950754,7366884,280.7200012207031
1638229471.2448983,7372990,284.5299987792969
1638229756.141554,7424434,299.6099853515625
1638229860.5783715,7443239,299.4599914550781
1638230055.1219969,7478261,286.1600036621094
1638230101.5141158,7486634,285.260009765625
1638230129.6556654,7491711,285.6000061035156
1638230264.1829906,7515938,283.92999267578125
1638230300.1966872,7522415,283.8599853515625
1638230422.4997253,7544469,282.8999938964844
1638230443.9221747,7548321,281.5899963378906
1638230466.373558,7552356,280.67999267578125
1638230629.3184948,7581695,279.1400146484375
1638230711.8834572,7596584,278.739990234375
1638230834.9551923,7618758,284.8999938964844
1638230914.4013221,7633085,286.8800048828125
1638230944.5046523,7638524,288.57000732421875
1638230979.1200795,7644787,291.6000061035156
1638231116.3796961,7669500,301.3299865722656
1638231135.1417305,7672879,303.45001220703125
1638231157.4559896,7676897,306.6700134277344
1638231312.7559857,7704877,308.6700134277344
1638231333.3757062,7708587,308.9100036621094
1638231370.9358068,7715343,309.1199951171875
1638231457.2962127,7730870,307.75
1638231512.9097035,7740877,307.17999267578125
1638231540.1634476,7745762,307.9200134277344
1638231671.6458194,7769445,306.17999267578125
1638231700.310844,7774565,300.8999938964844
1638231773.7935593,7787789,297.9800109863281
1638231787.1116502,7790199,297.19000244140625
1638231845.338514,7800708,298.0799865722656
1638231875.7641373,7806181,297.30999755859375
1638231914.253081,7813102,294.69000244140625
1638231932.0862718,7816310,290.29998779296875
1638232038.7451067,7835534,280.32000732421875
1638232041.677769,7836054,280.1600036621094
1638232254.781245,7874424,276.5899963378906
1638232331.1295605,7888202,275.1499938964844
1638232402.9367547,7901157,272.8399963378906
1638232491.7593977,7917175,275.1300048828125
1638232663.8197663,7948186,284.7900085449219
1638232779.6108923,7968994,281.4100036621094
1638232785.9526494,7970144,281.45001220703125
1638233023.0048683,8012795,291.7900085449219
1638233033.8987591,8014754,294.3999938964844
1638233074.4315584,8022029,295.239990234375
1638233496.0824997,8097983,294.94000244140625
1638233511.000043,8100657,296.70001220703125
1638233590.8175092,8115012,296.239990234375
1638233631.8857949,8122361,293.17999267578125
1638233838.3922806,8159426,305.1499938964844
1638233995.512169,8187630,291.010009765625
1638234070.5192673,8201089,292.42999267578125
1638234194.669983,8223405,284.3299865722656
1638234207.0772479,8225611,283.4800109863281
1638234222.381142,8228336,284.7799987792969
1638234257.8763678,8234562,284.8999938964844
1638234499.260519,8277958,284.1700134277344
1638234536.6014209,8284679,285.8599853515625
1638234627.2817483,8301016,291.6099853515625
1638234633.4043074,8302112,291.67999267578125
1638234638.3988416,8303012,291.8299865722656
1638234657.5812569,8306450,289.010009765625
1638235006.1497283,8369048,300.92999267578125
1638235013.7386184,8370398,297.6199951171875
1638235163.3884842,8397337,293.8900146484375
1638235204.426743,8404702,292.3800048828125
1638235210.5513031,8405795,293.8699951171875
1638235409.0295327,8441515,284.6099853515625
1638235468.2843297,8452173,289.29998779296875
1638235513.9477873,8460361,287.05999755859375
1638235803.6307905,8512588,276.5199890136719
1638235957.1491685,8540172,270.32000732421875
1638235966.7248628,8541899,270.6499938964844
1638236024.2300713,8552211,265.9599914550781
1638236073.47478,8561055,262.69000244140625
1638236097.746817,8565431,264.3699951171875
1638236159.665032,8576553,270.989990234375
1638236182.5828388,8580654,271.5400085449219
1638236322.331716,8605787,278.04998779296875
1638236348.851793,8610577,275.5199890136719
1638236429.123671,8625012,271.44000244140625
1638236543.1241724,8645597,278.4700012207031
1638236618.6497416,8659182,284.29998779296875
1638236636.8142328,8662441,283.1499938964844
1638236643.6914759,8663681,283.1499938964844
1638236669.5759768,8668357,280.3900146484375
1638236839.1018512,8698818,272.57000732421875
1638236880.139109,8706198,282.69000244140625
1638236889.882955,8707934,279.739990234375
1638236917.9704556,8712980,281.0199890136719
1638237077.2290454,8741615,288.9700012207031
1638237157.94833,8756144,284.3999938964844
1638237209.8074124,8765462,287.0799865722656
1638237306.4851859,8782856,284.1400146484375
1638237636.1024435,8842189,290.04998779296875
1638237702.8860755,8854217,291.4599914550781
1638237711.537931,8855762,290.9800109863281
1638237753.5350597,8863306,291.3699951171875
1638237766.7920957,8865694,288.75
1638237829.4149501,8876932,289.9700012207031
1638238108.287137,8927162,294.1400146484375
1638238318.8443003,8965040,289.0899963378906
1638238336.174034,8968145,283.8999938964844
1638238358.5273287,8972176,282.7900085449219
1638238433.1740997,8985608,287.260009765625
1638238649.2963161,9024476,283.4800109863281
1638238842.0282962,9059210,291.0299987792969
1638238952.6697469,9079283,288.3599853515625
1638239387.996981,9157641,302.57000732421875
1638239431.8908322,9165512,302.4100036621094
1638239456.2729688,9169877,296.6000061035156
1638239476.1319983,9173422,295.75
1638239560.2854006,9188558,293.17999267578125
1638239709.7871318,9215443,303.7200012207031
1638239735.2002048,9219999,296.75
1638239966.2769978,9261524,304.1000061035156
1638240007.1881406,9268903,302.8599853515625
1638240013.4808543,9270027,303.0299987792969
1638240045.2301161,9275797,299.2099914550781
1638240148.3317213,9294373,302.6300048828125
1638240162.2943976,9296872,301.0799865722656
1638240255.7532487,9313669,293.5899963378906
1638240325.1502538,9326116,284.9800109863281
1638240457.6755817,9350029,288.489990234375
1638240486.7439725,9355234,290.8500061035156
1638240496.1084747,9356916,288.79998779296875
1638240613.9744844,9378100,282.3900146484375
1638240658.553958,9386083,283.75
1638240745.9232802,9401799,289.79998779296875
1638240952.3677118,9438996,287.2099914550781
1638241108.6886349,9467170,287.7900085449219
1638241163.2892063,9476956,281.9200134277344
1638241254.7732642,9493380,272.3699951171875
1638241474.4857397,9532856,268.42999267578125
1638241533.7735667,9543512,271.1099853515625
1638241555.726498,9547459,273.3599853515625
1638241612.096676,9557596,266.07000732421875
1638241723.8811643,9577693,256.5899963378906
1638241747.8529277,9581984,250.6199951171875
1638241780.5075743,9587824,247.8300018310547
1638241800.3025467,9591385,248.55999755859375
1638241820.0304575,9594941,246.49000549316406
1638241840.3428996,9598569,244.3800048828125
1638242121.5622172,9649153,255.47999572753906
1638242166.001562,9657131,262.95001220703125
1638242171.0851781,9658038,263.010009765625
1638242233.884193,9669341,264.8299865722656
1638242298.6239698,9680991,267.0400085449219
1638242386.5688145,9696801,272.4700012207031
1638242463.263445,9710624,274.0400085449219
1638242549.2605214,9726065,276.5799865722656
1638242673.9347124,9748469,282.8299865722656
1638242689.6549847,9751291,282.3299865722656
1638242698.833318,9752948,282.3500061035156
1638242709.7952702,9754928,283.95001220703125
1638242758.6866584,9763733,295.1199951171875
1638242791.0450363,9769555,294.42999267578125
1638242829.513962,9776468,299.67999267578125
1638242890.8126147,9787568,299.8999938964844
1638242930.4826307,9794705,299.3699951171875
1638242994.8120348,9806270,301.82000732421875
1638243155.785186,9835223,295.6499938964844
1638243278.0722096,9857272,302.5899963378906
1638243359.1227949,9871778,297.6000061035156
1638243430.3644748,9884581,294.79998779296875
1638243473.0722492,9892285,291.3299865722656
1638243479.8864355,9893514,291.3299865722656
1638243736.2471857,9939682,297.0
1638243873.745019,9964506,296.0799865722656
1638243932.1260228,9974997,291.75
1638244068.5999265,9999520,296.1499938964844
